"1.upload","YUKON","PMF","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,76.909123957988,"31.6586434796352","83.0065110452145","19.5386491600576","34.7959972087272","47.4289239600098","47.2574353447714","68.3427834942733","52.8813487991988","76.5161284359563","77.9219129389022","72.9260205498577","81.9516504363171","81.9642197800942","100.261892751956","100","94.7775938193455","86.8744139368446","99.5088640337266","","","",""
"1.upload","YUKON","PGDPMF","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,9.426146019954,9.86622039625845,13.7404093846373,19.7383686940685,19.2951569603498,23.149486718893,25.7189575681963,21.2552202218643,23.1406914125873,21.0576781838825,24.1541146911405,28.1008163196771,40.0469344795133,73.6662695346573,"77.7777777777777","116.666666666667","98.9898989898989","93.3333333333333","95.7264957264957","97.2222222222222","103.703703703704","100.653594771242","107.692307692308","100","119.65811965812","141.414141414141","127.272727272727","155.555555555556","155.555555555556","142.592592592593","129.62962962963","127.272727272727","100.017075214141","158.306749373957","",""
"1.upload","YUKON","GYMB!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0511092426328532,"0.3","0","0.7","1","1","1.2","0.8","1.5","1.7","1.9","2.1","2.3","2.2","2.7","4.2","4.6","4.8","4.8","","","",""
"1.upload","YUKON","GYMB","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.102109526288734,"0.603993886567315","0","1.09946871031213","1.84129807380409","1.85091898235623","2.38595066690423","1.45635027283796","1.63999129553032","2.20125865723678","2.37758083678859","2.55102223712318","2.73426117431124","2.3772918072","2.7378684883271","4.2","4.52053920781831","4.53645479391237","4.73207883329542","4.55392397493478","5.07447192380902","",""
"1.upload","YUKON","PMB","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,50.0533539724121,"49.6693769046228","100","63.6671142556912","54.3095120896974","54.0272161846324","50.2944179293111","54.9318398822459","91.463900088259","77.2285435158263","79.9131609155437","82.3199409805302","84.1177873426582","92.5422782906563","98.6168624063373","100","101.757772436621","105.809497020477","101.435334640384","","","",""
"1.upload","YUKON","PGDPMB","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,5.93377730700463,6.66484250194338,9.61867899734609,13.2991016445768,12.1053531872161,14.6473640348538,17.3523909228212,14.9869279223053,16.3274148371969,14.8498119850601,16.6653319364514,19.6768463608598,28.5667727400701,75.7022298446959,"32.9695749661869","0","90.2777777777778","86.6666666666667","75.8333333333334","83.3333333333333","94.7916666666667","84.2592592592593","99.3055555555556","100","100.595238095238","101.111111111111","116.666666666667","115.555555555556","108.333333333333","108.333333333333","121.333333333333","116.666666666667","95.3496117041476","79.0502514123959","",""
"1.upload","YUKON","GYMT!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0619101066813502,"0.0290162570170972","0.4","0.6","0","0","0","0","0","0.4","0.3","0.6","0.5","0.5","0.5","0.3","0.4","0.4","0.4","","","",""
"1.upload","YUKON","GYMT","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064997627354041,"0.0309145900751356","0.0760455306506161","0.0806104165729676","0","0","0","0","0","0.151555924986351","0.152006487639222","0.452545061878553","0.300639985382778","0.299781951768155","0.300975847764418","0.3","0.29999523154441","0.300288001439739","0.149526086331044","0.299139256100954","0.298970401467668","",""
"1.upload","YUKON","PMT","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,95.2497948027039,"93.8594267191489","526.000669043604","744.320679024016","100","100","100","100","100","263.928975416846","197.359997365396","132.58348185468","166.311876101043","166.787892683643","166.126286781444","100","133.335452680616","133.205455456824","267.511850149289","","","",""
"1.upload","YUKON","PGDPMT","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,14.3581246526004,15.1240356000495,20.641812393797,28.2619469689817,25.9011728579138,29.6424292249497,34.8982281123152,31.7369944976721,34.5880805624233,29.8620200803117,32.7034159610626,36.7088656493556,51.5353335182863,87.7711428590838,"87.3586844809866","100","94.2307692307692","0","0","0","0","0","50","100","50","50","50","50","50","50","50","100","39.2924224055554","39.5766873434893","",""
"1.upload","YUKON","GYMC!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.120393558774274,"0.054258096301027","0.2","7.3","0.8","0","0","0.4","0.3","0.4","0.5","0.3","0.3","0.3","0","0","0.210530719463251","0.3","0.2","","","",""
"1.upload","YUKON","GYMC","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0571916449165726,"0.0270796593767494","0.106782476538639","3.51125761506615","0.381574305317213","0","0","0.252582562841608","0.224559983598785","0.320993151780729","0.454734938605614","0.295108620530414","0.301213741522127","0.279649612560506","0","0","0.202460173313523","0.286359894112452","0.187395300223378","0.16686470121043","0.166030049209665","",""
"1.upload","YUKON","PMC","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,210.508998211008,"200.364766580531","187.296648741454","207.902717495779","209.657722978736","100","100","158.364059458386","133.59459472352","124.613250401442","109.954163964877","101.657484441083","99.5970497507871","107.277101960973","100","100","103.986238882267","104.763273827092","106.72626248449","","","",""
"1.upload","YUKON","PGDPMC","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,20.894566378597,22.0091532427437,30.0388615973343,41.1280122731646,37.6925112894308,43.1369499882008,50.7854167191763,46.1850523124325,50.3340765389528,43.4565081348604,47.5914307849064,53.4203350752039,74.9964548361786,82.337372799433,"82.3202568171226","100","128.571428571429","23.5827664399093","0","0","100","50","100","100","50","50","50","0","0","87.0678168174486","100","100","95.3485140048267","96.5211179166657","",""
"1.upload","YUKON","GYMW!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,"0.3","0.5","1.3","1.1","0.5","0.9","0.7","1.4","1","1","0.8","1.1","1.7","2.7","2.4","1.7","3.4","1.9","","","",""
"1.upload","YUKON","GYMW","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0.731335247713409","0.915163263690075","1.28161119488544","1.63370861702554","0.546528179000703","0.729007239718412","0.551215009568045","1.47039698795871","1.10393691683191","1.10718141930284","0.737900371339859","1.10232423453996","1.65412130244475","2.7628362736499","2.4","1.66595531961119","2.95927529414492","1.66334197419846","1.84640361009255","1.29257951338818","",""
"1.upload","YUKON","PMW","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,"41.0208588930972","54.6350601950438","101.434819326481","67.3314683252848","91.486591032547","123.455564082962","126.992187775973","95.2123821977872","90.5848862152209","90.3194347887151","108.4157199362","99.7891514613273","102.773599341683","97.725660610106","100","102.043553028586","114.892994468175","114.227863510484","","","",""
"1.upload","YUKON","PGDPMW","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,11.0732748040892,11.789092766393,18.4651373925043,26.389320540507,21.8146957820277,26.21516129957,29.0342774566067,25.7933114835094,32.4667698473963,0,0,0,0,0,"75","90","107.142857142857","100","100","75","100","112.5","100","100","112.5","125","150","150","150","66.6666666666667","121.875","133.333333333333","94.3018137733328","135.691499463392","",""
"1.upload","YUKON","GYMP!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.273468772840087,"0.152074210405438","0.0514935847630801","0.0673224286757702","0.000000000000000250080539890313","0.0762489731867155","0","0","0.0376529247893274","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMP","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.296491987390533,"0.161697687287439","0.0556991731537072","0.0640002843905831","0.00000000000000023850994656693","0.0809160646795998","0","0","0.0424415915538777","0","0","0","0","0","0","0","0","0","0","2.68564064086795","2.06792699681631","",""
"1.upload","YUKON","PMP","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,92.2347936775371,"94.0484758666375","92.4494599246178","105.190827379629","104.851199495001","94.2321818153609","100","100","88.7170424359055","100","100","100","100","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMP","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","0","84.8209198754007","111.159852908636","",""
"1.upload","YUKON","GYMPP!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.205328439094714,"0.113845610552137","0.0372340996988551","0.0528527089625594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMPP","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.1948971718325,"0.109077628659432","0.0375428868860056","0.0482028333842599","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.81482047853516","1.29979393115747","",""
"1.upload","YUKON","PMPP","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,105.35219016476,"104.371182204182","99.1775081439844","109.646477710619","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMPP","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,7.96101149783625,8.53905828077287,15.4118960350292,31.0032018296262,38.6814587553208,39.9975280910605,35.2353203556138,19.4546675774758,15.8862768588872,13.6710917883,23.4207234206822,100.056485626303,93.4478222764989,116.392229660212,"117.388426551004","127.785984303824","176.537985710521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89.7756148263361","123.321622942989","",""
"1.upload","YUKON","GYMPC!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0681403337453731,"0.0382285998533007","0.014259485064225","0.0144697197132108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMPC","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.101594815558033,"0.0526200586280066","0.0181562862677016","0.0157974510063232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.870820162332782","0.768133065658844","",""
"1.upload","YUKON","PMPC","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,67.0706801041932,"72.6502418470394","78.5374544880983","91.5952814629338","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMPC","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,4.18688002067873,4.88610577145879,7.87741889573065,13.9177929357819,15.5823529064789,18.2492626650514,18.4780976287935,14.3951386771681,13.2911638422008,11.1455814424289,15.5198172102156,33.5365401890144,40.7730615952991,62.3927929518932,"63.6278439125113","70.1956122708012","77.302904742542","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77.469261661552","96.5078153579624","",""
"1.upload","YUKON","GYMPRIN!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2,"1.2","1.3","1.4","2.7","2","3","2.9","3.1","3.3","3.3","4","3.6","4","3.6","2.5","2.5","2.9","2.6","","","",""
"1.upload","YUKON","GYMPRIN","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3.95419600645937,"2.08086561493687","2.07959341850219","1.67004089024338","3.13527280712313","2.29680044035825","2.69872527908763","2.6909499521591","2.91579850828074","2.92275849716839","3.33299299044781","4.16912726212019","3.74854915875138","3.95080825858784","3.53576486869453","2.5","2.50484746902313","2.71598570272226","2.50268375078695","2.71377263837482","2.28240901175538","",""
"1.upload","YUKON","PMPRIN","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,50.5791821329267,"57.6683083898431","62.512219380667","83.8302827301419","86.1169080363847","87.0776565894442","111.16359353977","107.768633811757","106.317360105513","112.907036390351","99.0101092158799","95.9433413401207","96.0371559112523","101.245105765516","101.816725197827","100","99.8064764787847","106.775230705128","103.888475688646","","","",""
"1.upload","YUKON","PGDPMPRIN","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,44.107319223556,45.0855129779184,58.3662614913853,76.4164382431425,66.6364076494796,75.2426133059486,88.5237197405253,79.8953938670557,79.2213397321278,79.0123456790124,81.1519449817321,84.7091605712295,119.031585698252,51.4619883040936,"53.3333333333333","53.3333333333333","55.5555555555556","65.1851851851852","105.050505050505","102.564102564103","102.564102564103","95.2380952380953","101.587301587302","100","88.8888888888889","88.8888888888889","93.5672514619883","94.1176470588236","88.8888888888889","88.8888888888889","88.8888888888889","88.8888888888889","64.479872665527","76.7547875752516","",""
"1.upload","YUKON","GYMPET!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,1.8,"1.2","1.9","2.7","2.6","1.9","1.6","2.2","1.9","1.6","2.9","3.2","2","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMPET","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","4.72050212158865","4.39933891350482","",""
"1.upload","YUKON","PMPET","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4.13203574002076,"2.96609687453079","2.17075616626317","3.91991256773012","4.31556533379329","3.89343010531326","8.42069514952109","9.02937416202111","12.0362199671812","11.1937915071739","71.3279200922188","91.2186467619244","0","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMPET","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,28.6827761845746,29.318890847978,37.9552973193095,49.6932398870401,43.3333333333334,48.9299072124162,57.5665464381126,51.9555878889897,57.7451385224059,48.8888888888889,50.2127659574467,52.4137931034482,73.6507936507937,305.405172020122,"273.536471548137","58.1818181818182","66.6666666666667","85.3333333333333","80","120","80","160","120","100","133.333333333333","96","0","0","0","0","0","0","0","278.575629269877","",""
"1.upload","YUKON","GYMPETR!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMPETR","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,38.539859274029,"35.6933040533585","80.4648540216231","62.5863736234968","53.5469895686496","43.8405972927786","15.1447770354242","19.8432504809951","12.6458621399768","11.8591259436127","0","0","0","0","0","0","0","0","0","4.72050212158865","4.39933891350482","",""
"1.upload","YUKON","PMPETR","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,"100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMPETR","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,30.0262672447772,"25.1153492699583","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208.520449372141","254.409419391303","",""
"1.upload","YUKON","GYMPETA!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMPETA","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","","",""
"1.upload","YUKON","PMPETA","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMPETA","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","","",""
"1.upload","YUKON","GYMPETO!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMPETO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","","",""
"1.upload","YUKON","PMPETO","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMPETO","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","","","",""
"1.upload","YUKON","GYMPETAO!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMPETAO","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","0","",""
"1.upload","YUKON","PMPETAO","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,"100","100","100","100","100","100","100","100","100","100","100","0","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMPETAO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,32.7272727272728,33.5483870967742,42.1052631578947,43.9215686274511,43.3333333333334,44.7619047619049,46.8148148148149,44.9586776859504,50.3937007874016,48.8888888888889,50.2127659574467,52.4137931034482,73.6507936507937,80,"64","0","0","0","0","0","0","0","0","100","133.333333333333","96","0","0","0","0","0","0","0","","",""
"1.upload","YUKON","GYMCHEM!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.0163051485857542","0","0.5","0.9","0","0","0","0","0","0.2","0.2","0.2","3.5","2.4","2.7","4.2","","","",""
"1.upload","YUKON","GYMCHEM","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.0239557111665173","0","0.328604742433351","0.292154045530527","0","0","0","0","0","0.318433949859575","0.318099200893129","0.317891711447547","3.5","2.22654899355924","2.23511331809114","3.51703982389909","5.28193080864255","4.59802018025657","",""
"1.upload","YUKON","PMCHEM","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,"100","100","68.0637217255474","100","152.1584856924","308.056661808559","100","100","100","100","100","62.807373424912","62.8734682257795","62.9145060402118","100","107.790127544577","120.799244411728","119.418607985614","","","",""
"1.upload","YUKON","PGDPMCHEM","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","100","224.299065420561","0","0","0","0","0","100","100","100","100","85.7142857142858","85.7142857142858","272.727272727273","152.147405594372","174.799653762688","",""
"1.upload","YUKON","GYMCHEMB!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.0100760488131008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMCHEMB","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.013575805644669","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.306210615040523","0","",""
"1.upload","YUKON","PMCHEMB","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,"100","100","74.2206324753734","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMCHEMB","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,6.8869092091551,8.03423028549578,14.0123323561122,21.1195442346096,29.3460940988086,32.1882502193357,28.7240744446013,23.9613940849219,24.4780724544231,22.5007436280352,31.6406507163474,47.6524249462841,249.675897204595,0,"0","0","24.0830097415486","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","167.580702483402","403.400329013154","",""
"1.upload","YUKON","GYMCHEMP!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.00829302639440631","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMCHEMP","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.010571744701591","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0984448044235774","","",""
"1.upload","YUKON","PMCHEMP","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,"100","100","78.4452011327725","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",""
"1.upload","YUKON","PGDPMCHEMP","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.547345037941244,0.70060267316998,1.62255405639022,2.18807085569471,6.83089021456431,6.4385336772652,3.48904006480414,2.46798345781181,2.35612591269705,2.75878567978031,5.209977958137,12.2115801810793,28.5115037855055,0,"0","0","65.1942476414566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","486.882457855611","","",""
"1.upload","YUKON","GYMCHEMG!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.000556701708149612","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",""
"1.upload","YUKON","GYMCHEMG","V","L",198001,"201701","201701","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,"0","0","0.00133375252858138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.189935417316719","0.0800995810493218","",""
"1.upload","YUKON","PMCHEMG","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,"100","100","41.7395053594939","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",""
